Observation,DateTime,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
1532,8/30/19 16:00,28.919,28.761,28.721,28.675,28.695,28.715,28.72,28.725,28.729,28.63,28.649,28.647,28.655,28.588,28.517,28.582,28.416,28.398,28.405,28.269,28.047
1533,8/30/19 18:00,29.042,28.856,28.74,28.67,28.704,28.719,28.735,28.63,28.643,28.656,28.556,28.577,28.585,28.618,28.504,28.549,28.585,28.42,28.453,28.425,28.362
1534,8/30/19 20:00,28.709,28.711,28.711,28.726,28.725,28.732,28.739,28.723,28.732,28.643,28.655,28.677,28.694,28.697,28.697,28.702,28.713,28.732,28.744,28.743,28.651
1535,8/30/19 22:00,28.722,28.633,28.532,28.534,28.648,28.644,28.636,28.63,28.63,28.652,28.544,28.549,28.558,28.561,28.571,28.598,28.624,28.622,28.515,28.203,26.869
1536,8/31/19 0:00,28.557,28.556,28.549,28.557,28.555,28.561,28.564,28.565,28.565,28.573,28.579,28.582,28.583,28.582,28.593,28.61,28.523,28.525,28.53,28.533,28.624
1537,8/31/19 2:00,28.579,28.566,28.593,28.594,28.561,28.585,28.572,28.582,28.59,28.595,28.602,28.607,28.506,28.604,28.602,28.522,28.537,28.478,28.283,28.299,28.16
1538,8/31/19 4:00,28.526,28.527,28.53,28.529,28.538,28.523,28.523,28.526,28.538,28.531,28.535,28.544,28.544,28.543,28.551,28.553,28.568,28.424,28.488,28.397,28.483
1539,8/31/19 6:00,28.501,28.617,28.502,28.598,28.598,28.601,28.602,28.61,28.609,28.602,28.606,28.619,28.623,28.503,28.507,28.504,28.503,28.388,28.448,28.466,28.314
1540,8/31/19 8:00,28.418,28.416,28.43,28.436,28.431,28.425,28.428,28.431,28.433,28.434,28.44,28.445,28.448,28.449,28.45,28.455,28.456,28.47,28.458,28.392,28.283
1541,8/31/19 10:00,28.423,28.395,28.385,28.376,28.38,28.385,28.391,28.391,28.391,28.397,28.396,28.407,28.409,28.409,28.411,28.409,28.404,28.408,28.414,28.408,28.404
1542,8/31/19 12:00,28.423,28.393,28.402,28.404,28.415,28.408,28.404,28.412,28.409,28.432,28.442,28.44,28.443,28.443,28.441,28.443,28.441,28.485,28.48,28.48,28.367
1543,8/31/19 14:00,28.489,28.395,28.388,28.408,28.416,28.415,28.415,28.425,28.427,28.433,28.434,28.435,28.439,28.44,28.443,28.445,28.448,28.454,28.456,28.473,28.485
1544,8/31/19 16:00,28.854,28.607,28.416,28.468,28.499,28.392,28.424,28.43,28.434,28.434,28.437,28.437,28.436,28.438,28.438,28.439,28.446,28.452,28.467,28.493,28.242
1545,8/31/19 18:00,29.142,28.606,28.605,28.432,28.393,28.451,28.457,28.465,28.289,28.286,28.293,28.294,28.292,28.295,28.3,28.303,28.309,28.339,28.35,28.35,28.359
1546,8/31/19 20:00,29.558,28.96,28.74,28.596,28.58,28.433,28.49,28.446,28.288,28.313,28.315,28.311,28.311,28.303,28.307,28.329,28.328,28.328,28.328,28.332,28.335
1547,8/31/19 22:00,29.503,28.879,28.809,28.697,28.486,28.495,28.393,28.481,28.282,28.292,28.296,28.292,28.297,28.293,28.295,28.295,28.299,28.301,28.312,28.313,28.318
1548,9/1/19 0:00,29.509,29.134,29.007,28.952,28.813,28.844,28.54,28.581,28.521,28.45,28.396,28.278,28.28,28.283,28.285,28.288,28.296,28.295,28.298,28.302,28.311
1549,9/1/19 2:00,29.057,29.109,28.779,28.872,28.784,28.717,28.614,28.522,28.501,28.484,28.39,28.429,28.45,28.465,28.471,28.467,28.475,28.495,28.376,28.498,28.252
1550,9/1/19 4:00,28.711,28.629,28.705,28.55,28.59,28.525,28.526,28.525,28.508,28.435,28.434,28.446,28.463,28.472,28.47,28.474,28.474,28.479,28.378,28.446,28.468
1551,9/1/19 6:00,28.561,28.576,28.607,28.586,28.407,28.407,28.41,28.412,28.413,28.415,28.422,28.439,28.441,28.451,28.459,28.464,28.476,28.489,28.384,28.397,28.457
1552,9/1/19 8:00,28.456,28.45,28.458,28.46,28.473,28.454,28.466,28.471,28.46,28.465,28.474,28.47,28.479,28.487,28.493,28.495,28.376,28.376,28.387,28.434,28.366
1553,9/1/19 10:00,28.412,28.402,28.405,28.402,28.403,28.403,28.404,28.408,28.414,28.407,28.412,28.414,28.418,28.404,28.419,28.417,28.425,28.433,28.454,28.457,28.465
1554,9/1/19 12:00,28.353,28.474,28.465,28.474,28.36,28.356,28.357,28.481,28.361,28.36,28.359,28.369,28.372,28.255,28.262,28.266,28.27,28.287,28.292,28.281,28.292
1555,9/1/19 14:00,28.448,28.457,28.46,28.475,28.358,28.363,28.253,28.253,28.254,28.266,28.283,28.283,28.285,28.305,28.299,28.295,28.288,28.292,28.302,28.295,28.299
1556,9/1/19 16:00,28.816,28.53,28.593,28.391,28.457,28.465,28.471,28.386,28.442,28.465,28.485,28.373,28.375,28.25,28.373,28.37,28.372,28.252,28.255,28.256,28.255
1557,9/1/19 18:00,29.537,29.092,28.824,28.715,28.629,28.617,28.606,28.421,28.395,28.459,28.471,28.472,28.491,28.377,28.375,28.376,28.381,28.383,28.38,28.258,28.259
1558,9/1/19 20:00,30.064,29.143,29.103,28.959,28.799,28.736,28.672,28.535,28.509,28.407,28.445,28.408,28.493,28.435,28.488,28.492,28.496,28.496,28.491,28.496,28.379
1559,9/1/19 22:00,30.145,29.811,29.582,29.297,29.116,28.884,28.803,28.852,28.457,28.422,28.432,28.471,28.499,28.376,28.385,28.384,28.384,28.38,28.385,28.277,28.279
1560,9/2/19 0:00,29.994,29.948,29.931,29.974,29.767,29.749,29.64,29.333,28.496,28.538,28.44,28.393,28.387,28.388,28.39,28.388,28.389,28.384,28.389,28.291,28.343
1561,9/2/19 2:00,29.852,29.863,29.87,29.873,29.766,29.556,29.556,29.033,28.884,28.656,28.466,28.475,28.497,28.381,28.38,28.385,28.384,28.385,28.382,28.397,28.325
1562,9/2/19 4:00,29.699,29.702,29.705,29.513,29.576,29.021,28.503,28.599,28.546,28.381,28.473,28.492,28.49,28.496,28.499,28.376,28.376,28.379,28.381,28.39,28.304
1563,9/2/19 6:00,29.537,29.548,29.564,29.577,29.297,29.178,28.951,28.667,28.504,28.406,28.419,28.457,28.481,28.483,28.482,28.49,28.493,28.487,28.498,28.499,28.385
1564,9/2/19 8:00,29.32,29.335,29.346,29.308,29.027,28.912,28.801,28.747,28.515,28.484,28.418,28.428,28.442,28.462,28.477,28.482,28.476,28.483,28.491,28.499,28.354
1565,9/2/19 10:00,29.059,29.084,29.098,28.974,28.91,28.873,28.837,28.741,28.675,28.579,28.495,28.423,28.436,28.449,28.455,28.472,28.476,28.478,28.479,28.486,28.355
1566,9/2/19 12:00,28.769,28.793,28.781,28.774,28.796,28.846,28.772,28.72,28.696,28.711,28.737,28.669,28.554,28.618,28.5,28.497,28.401,28.441,28.458,28.473,28.477
1567,9/2/19 14:00,28.909,28.966,28.896,28.945,28.869,28.768,28.816,28.853,28.759,28.76,28.758,28.758,28.762,28.805,28.707,28.687,28.5,28.456,28.477,28.482,28.379
1568,9/2/19 16:00,29.591,29.462,29.332,29.149,29.156,29.109,29.082,29.095,29.115,29.032,28.926,28.952,28.939,28.748,28.621,28.563,28.419,28.456,28.493,28.275,28.366
1569,9/2/19 18:00,30.33,29.818,29.613,29.391,29.421,29.268,29.217,29.171,29.155,29.202,29.106,28.796,28.544,28.443,28.47,28.473,28.486,28.396,28.394,28.306,28.276
1570,9/2/19 20:00,31.078,30.576,29.635,29.66,29.608,29.614,29.261,28.976,28.759,28.523,28.614,28.554,28.459,28.497,28.465,28.487,28.486,28.497,28.391,28.284,28.314
1571,9/2/19 22:00,30.925,30.078,29.859,29.66,29.57,29.087,29.024,28.976,28.773,28.857,28.746,28.725,28.612,28.502,28.399,28.466,28.38,28.4,28.299,28.313,28.055
1572,9/3/19 0:00,30.242,29.883,29.555,29.219,29.137,29.032,28.956,28.796,28.753,28.798,28.71,28.601,28.529,28.474,28.381,28.425,28.47,28.401,28.32,28.341,28.353
1573,9/3/19 2:00,29.834,29.709,29.3,29.304,29.145,29.08,28.786,28.819,28.753,28.851,28.686,28.644,28.601,28.54,28.557,28.604,28.623,28.5,28.454,28.323,28.265
1574,9/3/19 4:00,29.46,29.3,29.202,29.055,28.923,28.832,28.864,28.768,28.829,28.643,28.728,28.682,28.589,28.611,28.516,28.501,28.393,28.498,28.282,28.311,28.345
1575,9/3/19 6:00,29.031,29.052,28.903,28.921,28.96,28.784,28.719,28.694,28.707,28.735,28.661,28.563,28.592,28.52,28.51,28.482,28.45,28.494,28.257,28.31,28.184
1576,9/3/19 8:00,28.967,28.969,28.948,28.951,28.956,28.872,28.626,28.675,28.701,28.716,28.733,28.663,28.575,28.605,28.517,28.598,28.476,28.375,28.466,28.263,28.331
1577,9/3/19 10:00,28.845,28.824,28.834,28.822,28.832,28.841,28.874,28.775,28.633,28.643,28.648,28.656,28.711,28.629,28.555,28.58,28.582,28.4,28.46,28.325,28.117
1578,9/3/19 12:00,28.805,28.789,28.804,28.822,28.802,28.709,28.717,28.745,28.664,28.592,28.592,28.504,28.549,28.564,28.401,28.402,28.437,28.464,28.259,28.303,28.16
1579,9/3/19 14:00,28.785,28.818,28.845,28.867,28.779,28.806,28.708,28.714,28.632,28.711,28.66,28.569,28.593,28.622,28.512,28.59,28.405,28.469,28.489,28.261,28.301
1580,9/3/19 16:00,29.759,29.404,29.374,29.239,28.811,28.868,28.767,28.838,28.686,28.749,28.647,28.667,28.686,28.684,28.602,28.531,28.422,28.476,28.385,28.281,28.318
1581,9/3/19 18:00,30.477,29.58,29.322,29.105,28.983,28.782,28.805,28.836,28.774,28.82,28.639,28.676,28.631,28.612,28.526,28.554,28.554,28.562,28.589,28.544,28.325
1582,9/3/19 20:00,30.964,30.925,30.098,29.52,29.072,29.054,28.971,28.917,28.852,28.855,28.772,28.626,28.682,28.698,28.725,28.594,28.616,28.536,28.448,28.394,28.331
1583,9/3/19 22:00,31.813,31.64,31.631,31.565,29.265,29.057,29.045,28.987,28.949,28.993,28.911,28.87,28.751,28.778,28.778,28.818,28.657,28.566,28.525,28.382,28.193
1584,9/4/19 0:00,31.834,31.753,31.508,31.338,31.099,31.031,29.259,29.14,29.018,28.999,28.845,28.86,28.812,28.779,28.67,28.592,28.485,28.4,28.408,28.355,28.261
1585,9/4/19 2:00,31.476,31.402,31.146,30.149,29.136,29.016,28.998,28.923,28.988,28.878,28.907,28.787,28.838,28.855,28.733,28.55,28.381,28.317,28.295,28.181,28.135
1586,9/4/19 4:00,31.166,31.005,29.788,29.346,29.2,29.035,29.049,29.037,29.073,28.878,28.898,28.968,28.812,28.699,28.554,28.448,28.404,28.363,28.343,28.282,28.141
1587,9/4/19 6:00,30.704,29.952,29.197,29.248,29.13,29.145,29.205,29.222,29.005,29.108,28.887,28.984,28.765,28.807,28.583,28.48,28.453,28.348,28.289,28.361,27.548
1588,9/4/19 8:00,29.563,29.37,29.154,29.241,29.176,29.191,29.02,28.949,28.971,28.829,28.731,28.689,28.621,28.478,28.385,28.316,28.334,28.37,28.268,28.346,28.223
1589,9/4/19 10:00,29.512,29.52,29.486,29.258,29.347,29.246,29.222,29.107,28.932,28.924,28.782,28.663,28.535,28.442,28.39,28.439,28.446,28.479,28.294,28.251,28.274
1590,9/4/19 12:00,29.346,29.318,29.333,29.332,29.276,29.184,29.165,29.091,29.08,28.906,28.97,28.968,28.759,28.638,28.617,28.48,28.4,28.441,28.487,28.33,28.161
1591,9/4/19 14:00,29.285,29.303,29.318,29.341,29.245,29.203,29.13,29.155,29.073,29.107,29.003,29.066,28.943,28.981,28.83,28.827,28.532,28.492,28.412,28.453,28.303
1592,9/4/19 16:00,30.227,30.123,30.036,29.803,29.729,29.458,29.391,29.298,29.314,29.346,29.327,29.155,29.111,28.835,28.485,28.426,28.384,28.338,28.313,28.217,27.437
1593,9/4/19 18:00,31.159,30.972,30.762,30.73,29.738,29.396,29.402,29.271,29.227,29.037,28.929,28.67,28.569,28.478,28.39,28.311,28.356,28.317,28.145,28.004,28.035
1594,9/4/19 20:00,31.95,31.188,30.922,29.995,29.643,29.507,29.45,29.259,29.045,29.031,28.918,28.539,28.415,28.492,28.409,28.445,28.254,28.298,28.292,28.166,28.065
1595,9/4/19 22:00,32.189,31.143,30.609,30.106,29.701,29.621,29.349,29.236,29.142,29.096,29.048,28.772,28.527,28.487,28.43,28.475,28.482,28.353,28.374,28.347,28.373
1596,9/5/19 0:00,30.404,30.147,30.054,29.817,29.733,29.394,29.45,29.276,29.191,28.933,28.908,28.686,28.62,28.465,28.422,28.467,28.475,28.313,28.361,28.28,28.359
1597,9/5/19 2:00,29.974,29.756,29.66,29.584,29.444,29.324,29.183,29.064,28.928,28.637,28.665,28.593,28.509,28.577,28.453,28.404,28.428,28.456,28.303,28.373,28.101
1598,9/5/19 4:00,29.599,29.622,29.545,29.299,29.262,29.05,28.955,28.954,28.763,28.799,28.661,28.629,28.67,28.604,28.537,28.5,28.445,28.47,28.377,28.351,28.24
1599,9/5/19 6:00,29.261,29.256,29.265,29.282,29.171,29.097,29.01,28.997,28.872,28.791,28.733,28.729,28.672,28.587,28.577,28.498,28.437,28.479,28.299,28.154,27.767
1600,9/5/19 8:00,29.237,29.25,29.146,29.249,29.126,29.168,29.015,29.125,28.997,28.774,28.805,28.825,28.811,28.723,28.528,28.554,28.431,28.468,28.32,28.279,28.003
1601,9/5/19 10:00,29.026,29.034,29.038,29.036,29.04,29.048,29.037,29.033,29.03,29.104,28.988,28.757,28.697,28.588,28.501,28.598,28.445,28.478,28.286,28.368,28.213
1602,9/5/19 12:00,29.116,28.915,28.897,28.891,28.917,28.91,28.898,28.901,28.898,28.894,28.893,28.926,28.913,28.914,28.923,28.923,28.934,28.89,28.955,28.542,28.475
1603,9/5/19 14:00,29.364,29.367,29.251,29.294,29.343,29.133,29.139,29.142,29.158,29.167,29.166,29.162,29.197,29.032,28.842,28.743,28.706,28.537,28.41,28.185,27.666
1604,9/5/19 16:00,30.064,29.668,29.505,29.564,29.581,29.41,29.363,29.272,29.301,29.343,29.189,29.07,29.113,28.934,28.738,28.666,28.441,28.449,28.305,28.031,27.874
1605,9/5/19 18:00,31.19,30.932,30.822,30.694,30.555,29.962,29.68,29.646,29.551,29.524,29.478,29.136,29.091,28.902,28.782,28.651,28.561,28.461,28.181,28.079,28.052
1606,9/5/19 20:00,32.377,32.077,32.026,31.908,31.813,31.818,31.249,30.175,29.872,29.797,29.565,29.427,29.291,29.24,29.067,28.787,28.697,28.68,28.555,28.295,28.16
1607,9/5/19 22:00,32.976,32.94,32.783,32.37,31.421,30.179,29.871,29.62,29.526,29.457,29.275,29.263,28.92,28.827,28.662,28.632,28.523,28.546,28.412,28.403,28.28
1608,9/6/19 0:00,32.62,32.566,32.247,31.044,30.597,30.164,29.926,29.778,29.86,29.495,29.478,29.318,28.849,28.638,28.655,28.655,28.651,28.517,28.622,28.412,28.4
1609,9/6/19 2:00,32.362,32.013,31.721,30.976,30.42,30.045,29.965,29.853,29.705,29.505,29.34,29.254,29.152,29.026,28.906,28.785,28.645,28.733,28.634,28.537,28.247
1610,9/6/19 4:00,31.996,31.859,31.382,30.531,30.437,30.21,29.904,29.79,29.549,29.406,29.269,29.213,29.058,28.95,28.766,28.743,28.621,28.624,28.492,28.118,27.995
1611,9/6/19 6:00,31.432,31.396,31.275,30.964,30.614,30.297,30.116,29.776,29.66,29.455,29.324,29.227,29.113,28.953,28.856,28.702,28.729,28.731,28.51,28.37,28.221
1612,9/6/19 8:00,30.885,30.925,30.859,30.468,30.345,30.107,29.915,29.722,29.504,29.419,29.442,29.192,29.02,28.781,28.786,28.655,28.62,28.622,28.387,28.412,28.278
1613,9/6/19 10:00,30.502,30.548,30.554,30.39,30.03,29.93,29.853,29.603,29.404,29.257,29.182,29.114,28.949,28.756,28.648,28.511,28.599,28.517,28.471,28.368,28.225
1614,9/6/19 12:00,30.383,30.422,30.309,30.349,29.972,29.859,29.679,29.429,29.345,29.255,29.13,28.993,28.868,28.731,28.652,28.611,28.391,28.484,28.228,28.102,28.11
1615,9/6/19 14:00,30.286,30.368,30.295,30.221,29.868,29.653,29.575,29.371,29.277,29.13,28.959,28.788,28.639,28.703,28.714,28.572,28.519,28.396,28.285,28.154,28.025
1616,9/6/19 16:00,30.814,30.416,30.296,30.209,29.861,29.716,29.547,29.489,29.257,29.29,29.001,28.932,28.756,28.779,28.682,28.637,28.548,28.551,28.409,28.411,28.312
1617,9/6/19 18:00,31.469,31.361,31.252,30.823,30.337,30.158,29.886,29.785,29.5,29.18,29.17,29.01,28.947,28.81,28.719,28.588,28.567,28.529,28.316,28.335,28.164
1618,9/6/19 20:00,32.868,32.698,31.864,30.43,30.104,29.693,29.442,29.465,29.254,29.043,28.912,28.938,28.779,28.738,28.647,28.573,28.525,28.402,28.388,28.396,28.279
1619,9/6/19 22:00,33.38,32.579,31.103,30.56,30.336,29.938,29.722,29.413,29.444,29.222,29.125,28.941,28.815,28.723,28.683,28.728,28.614,28.613,28.619,28.465,28.225
1620,9/7/19 0:00,32.796,31.418,31.014,30.721,30.332,29.945,29.693,29.465,29.374,29.22,29.038,28.901,28.775,28.808,28.666,28.625,28.508,28.622,28.522,28.405,28.157
1621,9/7/19 2:00,32.344,31.787,31.288,30.379,29.847,29.735,29.416,29.37,29.167,29.012,29,28.926,28.824,28.858,28.812,28.846,28.726,28.593,28.575,28.315,28.096
1622,9/7/19 4:00,32.082,31.884,31.267,30.727,30.232,29.755,29.55,29.321,29.062,29.079,29,28.971,28.874,28.862,28.668,28.651,28.737,28.612,28.492,28.369,28.209
1623,9/7/19 6:00,31.57,31.293,30.955,30.53,30.044,29.839,29.692,29.555,29.282,29.031,28.894,28.769,28.763,28.638,28.643,28.678,28.719,28.591,28.585,28.457,28.471
1624,9/7/19 8:00,31.039,31.061,31.055,30.481,30.061,29.754,29.562,29.425,29.253,29.218,29.041,28.956,28.807,28.807,28.716,28.693,28.585,28.605,28.579,28.494,28.354
1625,9/7/19 10:00,30.94,30.89,30.687,30.085,29.737,29.533,29.293,29.158,29.05,29.022,29.091,28.885,28.794,28.726,28.636,28.732,28.596,28.607,28.471,28.351,28.185
1626,9/7/19 12:00,30.551,30.544,30.415,29.995,29.676,29.46,29.357,29.234,29.078,29.118,28.947,28.76,28.725,28.656,28.634,28.606,28.604,28.464,28.479,28.325,28.322
1627,9/7/19 14:00,30.339,30.274,30.178,29.945,29.776,29.504,29.151,29.164,29.218,29.032,28.878,28.793,28.724,28.634,28.724,28.685,28.586,28.464,28.447,28.347,28.233
1628,9/7/19 16:00,30.505,30.344,30.366,29.926,29.869,29.826,29.325,29.336,29.227,29.158,29.039,28.931,28.765,28.657,28.726,28.624,28.559,28.556,28.417,28.174,28.006
1629,9/7/19 18:00,30.749,30.404,30.168,30.056,29.677,29.394,29.348,29.144,29.186,28.93,28.85,28.719,28.736,28.64,28.565,28.577,28.461,28.455,28.365,28.265,28.006
1630,9/7/19 20:00,30.406,30.202,29.874,29.555,29.25,29.24,29.218,29.037,29.03,29.048,29.008,28.866,28.74,28.718,28.53,28.548,28.612,28.484,28.362,28.333,28.125
1631,9/7/19 22:00,30.689,30.068,29.87,29.626,29.547,29.456,29.264,29.368,29.128,29.07,29.019,28.928,28.837,28.627,28.741,28.531,28.558,28.427,28.435,28.342,28.213
1632,9/8/19 0:00,30.552,30.371,29.919,29.773,29.651,29.618,29.413,29.186,29.099,29.094,29.015,28.93,28.992,28.788,28.805,28.657,28.689,28.573,28.456,28.444,28.331
1633,9/8/19 2:00,30.39,30.379,30.35,30.23,29.958,29.847,29.643,29.6,29.391,29.476,29.375,29.194,29.114,28.915,28.915,28.767,28.824,28.567,28.477,28.325,28.194
1634,9/8/19 4:00,30.159,30.178,30.204,30.177,29.932,29.786,29.708,29.643,29.635,29.511,29.558,29.164,28.884,28.77,28.679,28.53,28.45,28.301,28.187,28.07,27.936
1635,9/8/19 6:00,30.114,30.065,30.033,30.118,30.078,29.911,29.821,29.549,29.222,29.007,28.928,28.87,28.774,28.649,28.649,28.603,28.409,28.386,28.375,28.266,28.141
1636,9/8/19 8:00,29.961,29.917,29.945,29.907,29.859,29.61,29.202,29.021,29.045,28.892,28.817,28.676,28.664,28.585,28.557,28.545,28.46,28.469,28.321,28.332,28.187
1637,9/8/19 10:00,29.867,29.781,29.804,29.638,29.56,29.492,29.13,29.097,28.781,28.662,28.645,28.719,28.509,28.516,28.51,28.516,28.548,28.42,28.42,28.406,28.146
1638,9/8/19 12:00,29.543,29.614,29.608,29.579,29.468,29.31,29.13,29.016,28.878,28.838,28.696,28.747,28.674,28.612,28.561,28.567,28.599,28.437,28.317,28.232,28.075
1639,9/8/19 14:00,29.327,29.259,29.338,29.25,29.329,29.203,29.045,28.807,28.688,28.631,28.677,28.535,28.586,28.57,28.502,28.526,28.442,28.451,28.325,28.217,28.04
1640,9/8/19 16:00,29.562,29.407,29.284,29.232,29.008,28.965,28.806,28.819,28.637,28.746,28.7,28.599,28.514,28.555,28.521,28.43,28.423,28.414,28.371,28.36,28.232
1641,9/8/19 18:00,29.788,29.612,29.349,29.296,29.013,28.911,28.991,28.868,28.684,28.696,28.702,28.685,28.708,28.515,28.522,28.624,28.342,28.339,28.211,28.115,27.98
1642,9/8/19 20:00,29.984,29.765,29.351,29.204,29.046,28.956,28.899,28.798,28.792,28.872,28.719,28.707,28.696,28.702,28.583,28.526,28.539,28.403,28.26,28.146,28.029
1643,9/8/19 22:00,30.065,29.918,29.684,29.263,29.129,29.095,28.971,28.756,28.776,28.679,28.714,28.668,28.583,28.606,28.543,28.595,28.385,28.183,28.083,27.952,27.818
1644,9/9/19 0:00,29.197,29.139,29.112,28.879,28.752,28.846,28.629,28.71,28.708,28.651,28.533,28.624,28.573,28.375,28.461,28.403,28.278,28.247,28.016,28.013,27.923
1645,9/9/19 2:00,29.234,29.107,28.906,28.976,28.865,28.865,28.718,28.708,28.747,28.576,28.582,28.606,28.566,28.595,28.402,28.489,28.46,28.463,28.472,28.278,28.224
1646,9/9/19 4:00,29.412,29.41,29.266,29.272,29.132,29.213,28.939,28.655,28.749,28.59,28.528,28.579,28.512,28.455,28.479,28.456,28.43,28.425,28.454,28.428,28.312
1647,9/9/19 6:00,29.285,29.355,29.356,29.156,28.844,28.698,28.597,28.587,28.538,28.516,28.528,28.517,28.54,28.518,28.615,28.604,28.544,28.453,28.445,28.471,28.463
1648,9/9/19 8:00,28.965,28.96,28.979,28.972,28.907,28.887,28.753,28.846,28.753,28.76,28.737,28.749,28.556,28.534,28.598,28.581,28.567,28.573,28.545,28.405,28.04
1649,9/9/19 10:00,28.869,28.719,28.733,28.692,28.677,28.704,28.682,28.696,28.672,28.69,28.747,28.719,28.589,28.516,28.403,28.476,28.429,28.318,27.95,27.834,27.665
1650,9/9/19 12:00,28.637,28.657,28.72,28.636,28.665,28.644,28.634,28.614,28.54,28.62,28.513,28.503,28.588,28.538,28.414,28.35,28.306,28.289,28.213,28.196,28.062
1651,9/9/19 14:00,28.587,28.561,28.608,28.532,28.54,28.621,28.509,28.545,28.62,28.586,28.502,28.594,28.617,28.618,28.465,28.266,28.258,28.361,28.344,28.184,28.176
1652,9/9/19 16:00,28.786,28.732,28.725,28.74,28.519,28.6,28.613,28.614,28.535,28.597,28.507,28.587,28.412,28.39,28.408,28.385,28.463,28.31,28.316,28.304,28.216
1653,9/9/19 18:00,28.845,28.661,28.644,28.588,28.555,28.545,28.535,28.582,28.575,28.553,28.508,28.389,28.436,28.442,28.425,28.397,28.409,28.426,28.304,28.29,28.159
1654,9/9/19 20:00,28.917,28.927,28.866,28.675,28.714,28.521,28.522,28.513,28.547,28.559,28.622,28.617,28.538,28.516,28.499,28.466,28.432,28.433,28.41,28.384,28.288
1655,9/9/19 22:00,29.223,29.019,28.947,28.94,28.772,28.739,28.637,28.662,28.53,28.599,28.514,28.594,28.537,28.555,28.425,28.437,28.431,28.326,28.189,28.098,28.061
1656,9/10/19 0:00,28.928,28.979,28.907,28.83,28.813,28.747,28.567,28.59,28.518,28.557,28.558,28.535,28.462,28.469,28.412,28.43,28.402,28.283,28.332,28.192,28.221
1657,9/10/19 2:00,28.988,28.976,28.899,28.836,28.838,28.737,28.544,28.545,28.609,28.535,28.519,28.587,28.497,28.401,28.402,28.402,28.383,28.474,28.469,28.475,28.35
1658,9/10/19 4:00,28.815,28.846,28.774,28.821,28.838,28.762,28.785,28.501,28.507,28.587,28.513,28.525,28.509,28.584,28.573,28.568,28.534,28.384,28.489,28.467,28.113
1659,9/10/19 6:00,28.631,28.641,28.698,28.688,28.709,28.642,28.735,28.531,28.562,28.523,28.62,28.621,28.508,28.616,28.474,28.332,28.345,28.237,28.007,27.978,27.958
1660,9/10/19 8:00,28.598,28.533,28.584,28.549,28.503,28.56,28.572,28.518,28.532,28.51,28.465,28.443,28.432,28.426,28.274,28.308,28.216,28.117,27.846,27.726,27.711
1661,9/10/19 10:00,28.431,28.441,28.387,28.456,28.469,28.469,28.494,28.426,28.464,28.47,28.437,28.466,28.472,28.416,28.445,28.355,28.102,28.014,27.983,27.857,27.834
1662,9/10/19 12:00,28.393,28.43,28.477,28.47,28.378,28.378,28.402,28.449,28.47,28.431,28.493,28.488,28.472,28.37,28.274,28.348,28.154,28.148,28.16,28.16,28.032
1663,9/10/19 14:00,28.447,28.424,28.389,28.481,28.401,28.401,28.3,28.337,28.35,28.278,28.255,28.341,28.33,28.279,28.325,28.371,28.325,28.337,28.306,28.323,28.172
